-0.032312766	0.082014434	-0.040397972	0.076935105	-0.006806157	0.15433677	0.095519885	-0.04752222	0.034424804	0.055577517	-0.0892116	0.01430826	-0.06903234	0.058303103	-0.011942333	0.003996407
0.15586744	0.08376826	-0.028638896	-0.04433919	-0.023094576	-0.050953675	-0.11594221	0.15882216	0.09708184	-0.1541708	0.023079267	0.047018956	0.08383401	-0.085543774	-0.20359129	0.12084243
-0.14258176	-0.18663941	0.088482596	0.10797072	-0.12560847	0.11372782	-0.13267095	-0.2311024	-0.19026445	0.21690689	0.046057258	-0.113268256	-0.19876193	-0.1856452	0.10235447	-0.02603539
0.11710905	-0.08094857	-0.02631918	0.06492891	-0.20441926	0.01840728	-0.17223962	-0.08499426	-0.13563202	0.13509636	-0.009776773	-0.11330276	-0.11831043	-0.011325964	0.030362235	-0.15148285
-0.022903837	-0.028773682	0.18995786	-0.04615183	0.024329597	0.010364272	-0.0341465	0.012556194	0.08324378	0.09004909	0.21831186	-0.0017745534	-0.03292877	-0.033804923	0.026519923	0.013213524
0.09731754	-0.0904932	0.0016862053	0.27331778	-0.054412458	0.025407728	-0.06007464	-0.07663318	0.049025424	0.047472693	0.00464062	-0.053061023	-0.0862191	0.046691515	0.12345093	-0.15914924
0.03103417	-0.027726755	-0.17514004	-0.0676115	0.016631618	0.037625235	0.07295345	0.039249055	0.073743574	0.021108767	-0.08882598	-0.0285472	0.028462965	-0.029195901	0.044787787	0.037182555
0.10453576	0.15897962	0.1106352	-0.12133368	0.07395305	-0.06390389	0.039172687	0.17652711	0.15375374	-0.11869552	-0.08170055	0.12703353	0.11840759	-0.11286591	-0.15485539	0.11476432
0.10024426	-0.15767325	0.06529313	0.14606246	-0.14449765	0.25668156	-0.1884112	-0.14414975	-0.06986605	0.18066446	-0.09770467	-0.16344137	-0.14592734	-0.010836977	0.119116314	-0.18362565
-0.043144304	0.09761265	0.07583198	0.08122918	0.16317353	-0.15148318	0.14875416	0.11283981	0.17458059	-0.16323282	0.02572404	0.14116193	0.033232514	0.11749848	-0.043912508	0.081889175
0.06699625	-0.061347008	0.06669295	0.041319378	0.0031913815	0.008897057	-0.1284177	0.012261659	-0.06189231	-0.024570657	0.12726426	0.021502683	-0.037677485	0.098127514	-0.11250232	-0.07093338
0.100142285	0.05387523	-0.11975187	0.053849407	0.07075622	0.016954442	0.06321139	0.023353161	-0.027674237	0.005196136	-0.1732711	0.011861558	-0.020136243	-0.1174599	-0.032773085	0.04593976
-0.026983598	-0.0992364	-0.12717426	0.18156092	-0.03647134	0.15839186	-0.10313416	-0.0153343165	-0.058647003	0.035442885	0.008856952	-0.0679579	-0.04328287	-0.022667073	0.20900743	0.047518555
0.013231648	0.035005964	0.060199615	0.05191592	-0.013963884	-0.061693292	0.020197244	-0.012731845	0.08445697	-0.14531645	-0.06502971	0.07088715	0.099924706	-0.06450242	-0.093020275	0.09529268
0.078810215	-0.051006068	-0.038752377	0.025974842	0.03890941	0.015932605	-0.01800216	0.029441183	0.021317458	0.05124648	0.049856156	-0.011616143	0.018015057	0.018560901	0.054298606	0.016817873
-0.004533412	0.034416307	-0.031846423	-0.16309424	-0.032920312	-0.08590057	0.03165646	0.030628765	0.12291242	-0.017469041	-0.08129663	0.04561754	-0.0029681062	0.06851669	-0.11760032	0.10435541
-0.12175963	-0.021659367	-0.063608296	-0.013851496	-0.12284087	0.054938134	0.08724413	-0.056375086	-0.0829225	0.11897369	0.09994874	-0.067871846	0.03468173	-0.087468095	0.023744753	0.026808908
-0.15341733	-0.19980818	0.15047179	0.08386745	-0.07508056	0.081330985	-0.12273886	-0.13559629	-0.082728006	0.14731506	-0.16434112	-0.16984336	-0.12689534	-0.064629346	0.16106458	-0.13268098
0.049736146	-0.057673197	-0.017281523	0.015832603	-0.080653645	-0.13029964	0.0302534	0.0024389636	-0.034957208	0.0023135066	0.013668878	-0.0034351617	-0.01258071	0.036561407	0.037363343	0.032871407
0.115379624	-0.03470054	-0.03365334	0.11985711	0.03598195	0.094528876	-0.08476084	-0.1052423	-0.12532385	0.10472542	0.1886686	-0.09944163	-0.08232878	0.047612477	0.12601876	-0.10806872
0.0054753893	0.0837029	-0.0018218156	0.10184661	-0.093604766	0.053960495	-0.08898363	0.0033313844	-0.044651136	-0.04570891	-0.103439026	0.038214974	-0.034391806	-0.050881613	-0.020670762	-0.12915266
0.05314234	0.019280344	-0.17554042	-0.10054803	-0.057687476	0.013955375	-0.135033	-0.062004466	0.015917698	0.036771953	-0.034052867	-0.01479186	-0.001730639	0.057601124	-0.008454911	-0.012484636
-0.01223497	0.05174272	-0.01173416	-0.18585414	0.14469671	-0.14995688	0.113410756	0.093439125	0.10318827	-0.06952305	-0.22691742	0.08314438	0.107456684	-0.118015	-0.08735404	0.13732329
-0.06091016	-0.04548115	-0.024724038	0.092068434	-0.14031641	0.102028795	-0.030539433	-0.035369866	-0.15314119	0.08254397	-0.07925442	-0.09153192	-0.038593132	0.010767958	0.040566828	-0.11812409
-0.07544136	0.082230024	-0.05005588	-0.04095089	0.1082313	-0.12732513	0.0272427	0.15049113	0.0794404	-0.09597915	-0.2082789	0.09711792	0.045283947	-0.037261844	-0.16266835	0.07694947
0.10769226	-0.1819783	0.08184933	0.104177766	-0.22184025	0.29641053	-0.18145159	-0.20178188	-0.17664285	0.19319156	-0.14572938	-0.25080833	-0.24925992	-0.09832434	0.23184004	-0.16999476
0.020218272	0.13869184	0.058124404	0.03272113	0.11484838	0.01655155	0.11727322	0.101316154	0.08198545	-0.0755887	-0.049804784	0.07988783	0.03552328	0.03793984	-0.17969704	-0.050136518
-0.0058893883	-0.043172035	0.07892743	0.036565874	-0.052461147	-0.0060232743	-0.035211742	0.06186058	-0.00949153	-0.045799974	-0.030183094	-0.05278348	0.036540423	-0.035629712	0.0391509	0.054858975
-0.041195013	-0.03887201	-0.036771294	0.12975706	-0.14141749	0.09129999	0.040705055	-0.0012305868	-0.046071716	0.057498366	0.10374305	-0.09224805	0.0070961267	0.050589684	0.058782816	0.016901594
0.012776292	-0.025704006	-0.043423798	0.03267602	-0.026695484	0.10756422	-0.08729141	-0.03699034	-0.11136757	0.102630794	0.1142845	-0.060373195	-0.11056578	0.09809494	0.08834087	-0.16262907
-0.06846354	0.045229964	-0.026420519	-0.1523561	-0.010011717	0.04967061	-0.058496967	0.014056791	-0.054710463	0.014880517	-0.06223543	0.09000974	-0.018243829	-0.083483286	0.04971701	-0.07311498
-0.02062265	-0.013880521	0.12209872	0.08034586	-0.05724254	-0.054945216	-0.00019041724	-0.0151364915	0.04788842	0.03153982	-0.1658946	0.031091824	0.04505836	-0.20578647	0.011026923	0.0804582
0.10963308	0.06508844	0.09013416	-0.076891296	-0.008974188	-0.0969651	-0.05711933	0.035197724	0.0047447686	-0.06978128	0.15872149	0.0054941964	-0.030478451	0.004683927	-0.011555017	-0.0051550264
0.15819609	-0.05970356	-0.14151782	0.021190232	-0.01322547	0.15286538	-0.12996571	-0.07536756	-0.07366181	0.03268768	0.02829939	-0.05072382	-0.13253582	0.16691332	0.04187495	-0.0017883879
0.020310655	-0.039262824	0.043032814	-0.04686406	0.1351873	0.02705456	0.016786655	-0.029876584	-0.013866316	-0.011513452	-0.07598567	0.0017050919	-0.06157658	-0.0099046575	0.12097731	-0.034345943
-0.06666604	0.20361413	-0.14924386	0.031792063	0.11556941	0.0021803791	0.1548299	0.15946613	0.148715	-0.19455622	0.03893069	0.1297442	0.10226283	-0.013380853	-0.1918385	0.042230126
0.060795307	0.044895872	-0.0785529	-0.07129859	0.08996599	-0.15065826	0.045854356	0.09117136	0.11801639	-0.08229768	0.016562296	0.0452756	0.07540249	-0.07702872	-0.11399977	0.050061077
-0.05019132	0.09031087	-0.055849016	0.029718501	0.1348089	-0.022613239	0.004687899	0.1427323	0.046285294	-0.091305986	0.0035957438	0.08301123	0.14119916	0.24545367	-0.13955036	0.099864945
-0.037724864	-0.005064606	0.0025439137	-0.18612345	-0.08287412	0.046459213	0.004050332	0.03228756	-0.0055481032	-0.0018585549	0.07483559	-0.013850685	-0.030435355	-0.054607723	0.036559157	-0.0061041727
0.023925327	-0.018031077	-0.13519908	0.1577973	0.055465247	-0.06444826	0.010648468	0.08440709	-0.044910777	-0.08701406	-0.019446574	0.065999426	-0.009963335	0.10813021	-0.027452072	-0.012925372
0.036137793	0.08042579	0.075278096	0.139288	-0.07579501	0.07821001	-0.08060547	0.045772467	-0.045039438	-0.04513443	-0.051947594	0.017039943	-0.015876915	0.049921267	-0.06830884	-0.14625031
-0.101064146	-0.11271556	-0.043250006	0.042337965	-0.08369354	0.0004579317	-0.07801356	-0.13956812	0.027034573	0.09240313	-0.02255503	-0.04260433	-0.1001513	-0.13325356	0.043021124	-0.06603861
0.06673489	0.15296358	0.0030053002	-0.1750425	-0.03911596	-0.15576917	0.17641133	0.009038034	0.039211016	-0.06571201	0.035530046	0.03787166	0.0069658705	0.06440352	-0.076021455	0.014813767
-0.015444731	-0.009472429	-0.09334299	-0.009658731	-0.090943076	-0.022484804	-0.019828167	0.05207958	0.01014257	0.025392478	-0.08365126	0.05426711	-0.053083938	0.012214393	0.05370177	0.107808664
0.08905487	0.0672348	0.037815016	-0.06795249	0.15363237	0.01982266	0.10874055	0.03037758	0.02975783	-0.039604943	0.020007849	0.06738581	-0.0019955016	-0.091932856	-0.0149740325	0.054816905
-0.11884281	0.13309951	0.041466914	0.02159851	0.14864774	-0.121402614	0.017968269	0.17741275	0.048405062	-0.18086305	0.03339524	0.1356853	0.17579411	0.0028160885	-0.18693191	0.06875712
0.14651205	-0.016936539	0.13185674	0.16833794	0.034717742	0.13739263	-0.05546643	-0.095693365	-0.04785315	0.11283739	0.023345876	-0.17102867	-0.11815718	-0.13168679	0.022174142	-0.15285297
-0.0048421775	-0.014207971	-0.073157996	-0.0059579583	-0.123318695	-0.07532747	-0.06776569	0.006020881	-0.011891947	0.014861358	-0.049966052	-0.047533844	-0.059980743	0.04972044	0.09706312	-0.08373876
-0.08379417	0.19079742	0.028853493	-0.16310212	0.2464366	-0.21962743	0.24717681	0.25272077	0.22889829	-0.18986285	-0.03236158	0.17351562	0.1992922	0.04449949	-0.22479284	0.18138936
0.042506564	-0.12170012	-0.111101136	0.078003645	-0.10895679	0.039788384	-0.13532326	-0.04982368	-0.0037451116	0.07018415	-0.11400092	-0.08579853	-0.113982186	-0.12810452	0.15574932	-0.014136134
-0.06564017	-0.005877174	-0.16343792	0.024453461	0.07754163	-0.15686029	0.024100818	0.031715225	0.017190987	-0.048040923	-0.024748228	0.048843313	-0.0030668012	0.074149564	-0.09899716	-0.031014845
-0.054223858	0.035844915	-0.1431694	-0.07280738	-0.05197948	-0.018812116	0.005490904	0.05967034	-0.05551929	-0.058823764	0.12546852	0.07992903	0.009425231	-0.061824918	0.07709976	0.052518893
-0.0074794674	-0.015004663	0.12744418	0.003496615	-0.3105927	0.098811276	-0.0014735694	-0.057036176	-0.14231302	0.13422842	-0.008301209	-0.07041376	0.039995156	-0.16810231	0.12864572	-0.10661944
-0.18496768	-0.0004449059	0.0777023	-0.17780195	0.16543491	-0.061899822	0.0015615289	-0.04602049	0.049614947	-0.03931565	-0.08448992	0.039632406	0.13501637	-0.15809971	-0.0013153441	-0.14157124
0.016782226	0.03213903	-0.06543318	-0.16900021	0.09859408	-0.118032396	-0.048677657	0.0070125894	0.0023875018	-0.071601816	0.10773894	0.062247165	-0.05248523	-0.08655346	0.02793843	0.0788957
-0.07154136	0.071416855	-0.097543694	-0.14455394	-0.06056756	-0.13453211	0.10231834	0.102963805	0.048845034	-0.12560016	-0.014881678	0.13053533	0.17436281	0.07729471	-0.114942096	0.09718389
-0.12295502	-0.02805498	0.110835664	-0.09946482	0.010008132	0.05855719	0.08337888	0.06819249	0.020208899	0.08948759	0.07720682	-0.05687123	0.047182262	0.026993716	-0.032580364	0.055243745
0.012680467	-0.1022926	-0.047538392	-0.061670866	-0.09050674	0.025537174	-0.12805173	-0.068106376	0.09896371	0.074498974	0.08296583	0.0012637833	-0.27963036	-0.0075221206	0.13497683	0.09181773
0.05169859	0.037216708	-0.0387689	-0.037833806	-0.07228951	-0.05738173	-0.03674357	0.108923905	0.0824831	-0.023962382	-0.033020236	0.045352247	0.15767498	-0.096440285	0.0304717	-0.095824555
-0.14384498	0.066354424	-0.05136493	0.087855116	0.07050011	0.097129576	0.03432537	-0.017271511	0.033622865	0.051100943	-0.03320854	0.0030070273	0.0048789876	0.027017714	0.044155665	-0.025821565
-0.0019243292	0.045646623	-0.11469151	-0.03496562	0.04991992	-0.119495645	-0.006539487	0.07496869	-0.06754976	-0.10599559	-0.018026493	0.10234282	0.029919658	0.17694283	-0.15143928	0.09148348
0.0702592	0.059835352	-0.062202346	0.049485072	-0.05690145	0.04036729	0.052339084	0.09242167	0.20317517	-0.09834416	-0.11491965	0.07193886	-0.017439354	0.13940638	-0.0011531732	0.1990429
-0.11457687	-0.15151052	-0.036969002	0.04550749	-0.028333226	-0.05003214	-0.069456235	0.020793278	-0.019793663	0.03576376	0.042590883	0.03805436	0.100258656	-0.14314	0.08583454	0.004410342
-0.00014778017	-0.015895618	0.04246616	0.07458707	0.010122606	-0.007815518	-0.037955645	0.014516667	-0.092269115	-0.017602146	-0.12508683	-0.0695597	0.05030713	0.041722327	-0.0042170254	0.012468864
0.016091287	-0.056252647	0.08277571	-0.01386528	-0.012940611	0.021443682	-0.03371175	-0.012248212	-0.039346483	-0.007539093	-0.024565168	-0.06420846	0.045619793	0.055293407	-0.02488566	-0.045153864
-0.009049865	0.016024834	-0.08905828	-0.017977277	0.059789732	0.067529105	0.097170055	0.04789435	0.04378633	0.015531641	-0.05106683	-0.009895042	0.022985185	0.026148353	-0.06153331	0.020408137
-0.06290823	0.05875553	0.04397327	-0.002329594	-0.0512214	-0.08778872	-0.00496988	0.06871018	0.09480638	-0.050427873	-0.037913855	0.061180755	0.012054015	0.018660832	-0.1323189	0.08588785
-0.15153567	0.12174437	0.10420255	-0.094860844	0.15183713	-0.09661105	0.1417532	0.13269527	0.1517104	-0.12713	0.0146908015	0.18796466	0.1563371	-0.023405131	-0.15585923	0.114423096
0.10625297	0.07892316	-0.15080723	-0.099124126	0.095772475	-0.15540521	0.011097433	0.1033415	0.046651024	-0.076902166	0.0672685	0.0950842	0.0034801338	-0.025966996	-0.07271143	0.19169435
-0.008175245	-0.20968233	0.1006489	0.05938337	0.00092726253	0.114712976	-0.07716598	-0.15532483	-0.06397769	0.12639262	0.18820198	-0.100436665	-0.104377456	-0.06911215	0.13698289	-0.11341753
-0.0483481	0.17969419	0.032438777	-0.11171319	0.022664363	-0.07673697	0.07976161	0.10181303	0.21912068	-0.042326335	0.21165079	0.0692652	0.07930222	-0.03601434	-0.18886447	0.18413596
0.012996761	-0.041792423	-0.03965031	-0.08845889	0.035628874	0.014731767	0.052881174	-0.045136057	-0.075421035	0.077641785	0.22944543	-0.008278003	0.0065855584	0.05993268	-0.08018557	0.018861862
-0.085624054	-0.037653282	0.026368476	0.014232492	-0.08672201	0.026555492	0.00019926579	-0.07054506	-0.05219864	0.064584196	0.17666839	-0.027139079	-0.14900483	-0.04651487	0.10092022	-0.17042844
-0.018779365	0.21026747	0.023557136	-0.06156563	0.05266708	-0.08230137	0.15945671	0.1311318	0.09471752	-0.16946763	-0.033797156	0.13371687	0.16092245	0.013983634	-0.16377814	0.09565104
0.16126479	0.11062393	0.09025462	0.036415312	-0.06771904	0.07957579	0.20743637	-0.00064672634	0.083410494	0.04332355	0.051010728	-0.024861455	-0.03282159	-0.27557734	-0.0036850676	-0.014512699
0.2321337	-0.14817922	0.06744845	-0.05770297	-0.10453242	-0.071072295	-0.1808694	-0.080270424	-0.08328902	0.08790275	-0.1372243	-0.06859752	-0.023241939	0.037923135	0.038273633	-0.043850306
0.007597184	-0.1393788	0.044934094	-0.038211547	-0.08215418	-0.024857545	-0.10052376	-0.10870432	-0.13221617	0.18663199	-0.1115718	-0.09292079	-0.05739154	-0.06943606	0.13073471	-0.1450741
-0.1198707	0.04338882	0.080283806	-0.0871105	-0.100920655	0.0005436757	-0.013090416	0.03891007	-0.124765955	0.021483697	0.007139463	0.024014374	-0.056221005	0.04423053	-0.044403207	-0.0309376
0.027403852	0.052703932	0.052626338	0.047002397	0.015489849	0.075959064	0.0800118	0.028477794	0.0779496	-0.0076245666	-0.013876486	0.027852742	0.0009809668	0.11627481	-0.0016640046	-0.051421493
-0.02367885	0.037675038	0.043725703	0.14801304	0.057660166	0.10113578	0.03765475	0.0072265663	-0.06829185	-0.031730913	0.01818655	-0.032182064	-0.009497101	-0.029060876	-0.018561445	0.012092579
0.01176648	0.016814636	-0.14917976	-0.025482368	0.039415758	-0.0017088349	0.004285607	0.08634786	0.06993318	-0.10491577	0.13643788	-0.022523288	0.080295846	0.046780173	0.06664318	-0.070795834
0.002889598	0.07030607	0.035015866	-0.09562009	0.0034483676	-0.027612438	-0.053724706	0.024171675	0.06621215	-0.020529531	0.09375448	-0.005665943	0.077070385	-0.18136714	-0.032349568	0.05472076
0.08520893	-0.09925494	0.11182458	0.1820837	-0.10341584	0.08501492	-0.15692629	-0.18234374	-0.24249609	0.17889892	0.07945757	-0.07671769	-0.084653765	-0.03367754	0.13669169	-0.05813527
0.06710997	0.017742662	-0.10226098	0.06602117	-0.10054926	-0.11700606	-0.06263994	0.070468426	-0.0038000047	-0.11758342	0.07884696	0.11021003	0.051731654	-0.015073237	0.043352347	0.0032316693
0.12059182	-0.09497987	0.14132272	-0.032969516	-0.030749118	0.053455222	-0.010576531	-0.09630546	0.04909445	0.11150305	0.114847586	-0.05703656	-0.103234984	0.05090633	0.10103992	-0.04292102
0.054678064	0.009875693	0.08377316	-0.07748797	0.07657766	-0.021237137	0.040043	0.02326663	0.10553057	-0.113838546	0.03871232	0.12507881	0.16052832	0.20562634	-0.11098123	0.14319102
0.061744325	-0.09787188	-0.01971802	0.05353182	-0.0064365393	0.1297423	-0.056848057	-0.044655144	-0.005990698	0.060697466	-0.023118	-0.12783042	-0.13393423	-0.105767205	-0.014074502	-0.08561722
-0.042421535	0.07233469	0.036897518	-0.097159564	0.103427745	-0.09278586	0.15564074	0.13375512	0.028400067	-0.08564793	-0.061665267	0.14415959	0.16128556	-0.0025636654	-0.091596045	-0.03516381
-0.06953562	0.14666596	-0.027181197	0.023064245	0.100011714	-0.0032754783	0.22742315	0.10498161	0.20503575	-0.13149798	-0.10833266	0.15015702	0.20428254	0.1269076	-0.1336222	0.1285183
0.12585354	-0.035680484	0.1727404	-0.028906398	-0.09958542	-0.08250669	-0.0958066	0.03556436	0.12361625	-0.07092699	0.10155514	0.1037023	0.09816946	0.019849967	-0.02174517	0.040030446
0.056802813	0.0044314363	-0.07892873	-0.036340024	-0.00890964	-0.10100836	0.07516079	0.08501729	-0.11879378	0.032818668	-0.062243585	0.06572601	0.08550912	-0.0002450222	0.10507002	0.072496645
0.032198	0.16046987	-0.03842013	-0.18817143	0.16950011	-0.2025512	0.09050845	0.21517077	0.18665005	-0.22941628	0.0695538	0.11516688	0.19289218	-0.0289672	-0.17805973	0.119764775
-0.15336612	0.07115073	0.17237458	-0.09999021	-0.1031981	0.0057245386	0.14148098	0.007394615	-0.004464661	-0.02047222	0.040893454	-0.026904546	-0.010992967	0.06331931	-0.04875702	0.04752353
0.14986978	-0.02817622	0.010971487	0.006785569	0.046944115	-0.037881743	-0.065500826	-0.059893873	-0.027333139	0.09886749	-0.0024041417	-0.025059411	0.020825366	0.13683178	0.018924024	0.0023755722
0.055587605	0.17944331	-0.10226467	-0.022448724	0.11931635	-0.14070423	0.10396406	0.1775942	0.10070475	-0.16264322	0.050990265	0.066280626	0.14625707	0.03311905	-0.1262069	0.090751514
0.10258383	0.119533114	-0.10633158	0.06607273	0.1492674	-0.10336998	0.09875219	0.15845221	0.0017368223	-0.074372336	-0.0075902455	0.11665531	-0.028361198	0.09261944	-0.068115555	0.025979318
0.039003532	0.098060615	-0.09596314	-0.1121249	0.06986731	-0.20843694	0.070041984	0.16102576	0.059000615	-0.016772473	-0.028919553	0.111269996	0.13442479	0.13902962	-0.118827224	0.13500588
-0.025147986	0.14889681	0.023430645	-0.0159438	0.20650275	-0.17526843	0.13844055	0.23803239	0.16025992	-0.17561467	0.077608734	0.23973715	0.15882663	0.13451129	-0.22093543	0.14211762
-0.054791432	-0.14352071	-0.00071780663	-0.04039409	-0.17665227	0.053554695	-0.06440318	-0.05154801	-0.1430601	0.06930273	0.023568055	-0.12596387	-0.1740193	-0.07475503	0.12622045	-0.100198664
0.0867819	-0.1297177	0.020800324	0.17190883	-0.1598327	0.08671146	-0.13179946	-0.18083315	-0.16540053	0.16938145	0.044748668	-0.15388799	-0.12643087	0.0021701835	0.11473153	-0.07825189
0.04694755	-0.0358283	-0.09171476	-0.16854912	-0.055172063	-0.024696194	0.07101736	-0.028705254	0.1134037	0.09916533	0.073777474	-0.021305101	0.024142154	-0.024316965	0.02120612	0.18096022
-0.0029693176	-0.14908542	-0.013892831	-0.07576619	-0.045813356	-0.027943745	-0.0977839	-0.097662486	-0.07494926	0.0034670637	-0.061465558	-0.03547634	-0.094058394	-0.0618907	0.09358946	-0.012530739
